date,trade_num,sub_trade,strategy_slice,entry_price,exit_price,return_pct,exit_reason,is_win
2022-08-22,5709,4,4_Midday_Expansion,17701.520368303572,17589.80050223214,-0.6411314720258587,STOP_LOSS,False
2022-08-22,5710,5,5_Closing_Auction_MOC,17586.7998046875,17605.419782366072,0.0958747349452993,TAKE_PROFIT,True
2022-08-23,5711,1,1_Open_Auction_Pulse,17357.349609375,17386.12495814732,0.15578192765546173,TAKE_PROFIT,True
2022-08-23,5712,2,2_Liquidity_Dip_T1,17345.19921875,17383.56635044643,0.2111974115290394,TAKE_PROFIT,True
2022-08-23,5713,3,3_Support_Absorb_T2,17345.19921875,17383.56635044643,0.2111974115290394,TAKE_PROFIT,True
2022-08-23,5714,4,4_Midday_Expansion,17376.533175223216,17414.900306919644,0.21079854082248664,TAKE_PROFIT,True
2022-08-23,5715,5,5_Closing_Auction_MOC,17467.4248046875,17577.5,0.620174147267315,TAKE_PROFIT,True
2022-08-24,5716,1,1_Open_Auction_Pulse,17525.44921875,17553.689920479912,0.15114110045006846,TAKE_PROFIT,True
2022-08-24,5717,2,2_Liquidity_Dip_T1,17506.622084263392,17544.276353236608,0.2050858617497864,TAKE_PROFIT,True
2022-08-24,5718,3,3_Support_Absorb_T2,17499.25,17536.904268973216,0.20517647312436774,TAKE_PROFIT,True
2022-08-24,5719,4,4_Midday_Expansion,17544.276353236608,17581.93062220982,0.204624235363603,TAKE_PROFIT,True
2022-08-24,5720,5,5_Closing_Auction_MOC,17565.19921875,17604.94921875,0.21629973907479785,TAKE_PROFIT,True
2022-08-25,5721,1,1_Open_Auction_Pulse,17679.0,17707.85570591518,0.15322023822150643,TAKE_PROFIT,True
2022-08-25,5722,2,2_Liquidity_Dip_T1,17659.762862723215,17698.23713727679,0.2078640497760398,TAKE_PROFIT,True
2022-08-25,5723,3,3_Support_Absorb_T2,17640.525725446427,17679.0,0.20810163230040482,TAKE_PROFIT,True
2022-08-25,5724,4,4_Midday_Expansion,17698.237137276785,17582.814313616072,-0.662171302516924,STOP_LOSS,False
2022-08-25,5725,5,5_Closing_Auction_MOC,17600.724609375,17619.961746651785,0.09929741646283907,TAKE_PROFIT,True
2022-08-26,5726,1,1_Open_Auction_Pulse,17619.30078125,17646.41060267857,0.14386434322877117,TAKE_PROFIT,True
2022-08-26,5727,2,2_Liquidity_Dip_T1,17601.227566964284,17637.373995535712,0.19536311137338006,TAKE_PROFIT,True
2022-08-26,5728,3,3_Support_Absorb_T2,17583.15435267857,17619.30078125,0.19557419815814273,TAKE_PROFIT,True
2022-08-26,5729,4,4_Midday_Expansion,17637.373995535716,17673.520424107144,0.1949422356217967,TAKE_PROFIT,True
2022-08-26,5730,5,5_Closing_Auction_MOC,17589.1005859375,17607.173800223216,0.09275235051055986,TAKE_PROFIT,True
2022-08-29,5731,1,1_Open_Auction_Pulse,17188.650390625,17218.621470424107,0.16436552095708712,TAKE_PROFIT,True
2022-08-29,5732,2,2_Liquidity_Dip_T1,17168.66967075893,17208.63111049107,0.22275792765820038,TAKE_PROFIT,True
2022-08-29,5733,3,3_Support_Absorb_T2,17166.19921875,17206.160658482142,0.22279142472314442,TAKE_PROFIT,True
2022-08-29,5734,4,4_Midday_Expansion,17208.63111049107,17248.592550223213,0.22221742319632368,TAKE_PROFIT,True
2022-08-29,5735,5,5_Closing_Auction_MOC,17250.775390625,17312.900390625,0.35012873968414016,TAKE_PROFIT,True
2022-08-30,5736,1,1_Open_Auction_Pulse,17414.94921875,17447.87421875,0.17906170547170475,TAKE_PROFIT,True
2022-08-30,5737,2,2_Liquidity_Dip_T1,17401.5,17445.4,0.24227710254864812,TAKE_PROFIT,True
2022-08-30,5738,3,3_Support_Absorb_T2,17401.5,17445.4,0.24227710254864812,TAKE_PROFIT,True
2022-08-30,5739,4,4_Midday_Expansion,17436.89921875,17480.79921875,0.24176494656109496,TAKE_PROFIT,True
2022-08-30,5740,5,5_Closing_Auction_MOC,17587.125,17759.30078125,0.968987647213514,TAKE_PROFIT,True
2022-09-01,5741,1,1_Open_Auction_Pulse,17485.69921875,17520.419426618304,0.18856345138931085,TAKE_PROFIT,True
2022-09-01,5742,2,2_Liquidity_Dip_T1,17468.44921875,17514.742829241073,0.25501270897809625,TAKE_PROFIT,True
2022-09-01,5743,3,3_Support_Absorb_T2,17468.44921875,17514.742829241073,0.25501270897809625,TAKE_PROFIT,True
2022-09-01,5744,4,4_Midday_Expansion,17508.846023995535,17555.139634486608,0.25440126566666943,TAKE_PROFIT,True
2022-09-01,5745,5,5_Closing_Auction_MOC,17514.25,17542.80078125,0.15301458098406662,TAKE_PROFIT,True
2022-09-02,5746,1,1_Open_Auction_Pulse,17598.400390625,17632.936844308035,0.1862476868149432,TAKE_PROFIT,True
2022-09-02,5747,2,2_Liquidity_Dip_T1,17575.376088169643,17621.424693080357,0.25200637004694104,TAKE_PROFIT,True
2022-09-02,5748,3,3_Support_Absorb_T2,17552.351785714287,17598.400390625,0.25235005697750057,TAKE_PROFIT,True
2022-09-02,5749,4,4_Midday_Expansion,17621.424693080357,17483.278878348214,-0.7939650717140433,STOP_LOSS,False
2022-09-02,5750,5,5_Closing_Auction_MOC,17568.9248046875,17591.949107142857,0.12105128920134489,TAKE_PROFIT,True
2022-09-05,5751,1,1_Open_Auction_Pulse,17546.44921875,17581.166748046875,0.18786071166909557,TAKE_PROFIT,True
2022-09-05,5752,2,2_Liquidity_Dip_T1,17540.349609375,17586.6396484375,0.253906022932181,TAKE_PROFIT,True
2022-09-05,5753,3,3_Support_Absorb_T2,17540.349609375,17586.6396484375,0.253906022932181,TAKE_PROFIT,True
2022-09-05,5754,4,4_Midday_Expansion,17569.59423828125,17615.88427734375,0.25346675076673875,TAKE_PROFIT,True
2022-09-05,5755,5,5_Closing_Auction_MOC,17606.125,17665.80078125,0.32894898082342805,TAKE_PROFIT,True
2022-09-06,5756,1,1_Open_Auction_Pulse,17695.69921875,17730.80300641741,0.188374685472813,TAKE_PROFIT,True
2022-09-06,5757,2,2_Liquidity_Dip_T1,17672.296693638393,17719.101743861607,0.254849843993753,TAKE_PROFIT,True
2022-09-06,5758,3,3_Support_Absorb_T2,17648.894168526786,17695.69921875,0.255201036259155,TAKE_PROFIT,True
2022-09-06,5759,4,4_Midday_Expansion,17719.101743861607,17655.599609375,-0.36838235710005107,EOD_CLOSE,False
2022-09-06,5760,5,5_Closing_Auction_MOC,17675.6494140625,17699.051939174107,0.12239980361337,TAKE_PROFIT,True
2022-09-07,5761,1,1_Open_Auction_Pulse,17519.400390625,17554.83203125,0.1922423132926443,TAKE_PROFIT,True
2022-09-07,5762,2,2_Liquidity_Dip_T1,17495.779296875,17543.021484375,0.2600204815022866,TAKE_PROFIT,True
2022-09-07,5763,3,3_Support_Absorb_T2,17484.30078125,17531.54296875,0.2601977510628506,TAKE_PROFIT,True
2022-09-07,5764,4,4_Midday_Expansion,17543.021484375,17590.263671875,0.25929333434424495,TAKE_PROFIT,True
2022-09-07,5765,5,5_Closing_Auction_MOC,17571.900390625,17624.400390625,0.2887724653163326,TAKE_PROFIT,True
2022-09-08,5766,1,1_Open_Auction_Pulse,17748.150390625,17784.29829799107,0.19367140558581464,TAKE_PROFIT,True
2022-09-08,5767,2,2_Liquidity_Dip_T1,17724.051785714284,17772.248995535712,0.26193110471657177,TAKE_PROFIT,True
2022-09-08,5768,3,3_Support_Absorb_T2,17699.95318080357,17748.150390625,0.2623013407385677,TAKE_PROFIT,True
2022-09-08,5769,4,4_Midday_Expansion,17772.248995535716,17798.75,0.13911452383399303,EOD_CLOSE,True
2022-09-08,5770,5,5_Closing_Auction_MOC,17773.4501953125,17798.75,0.13234605217040563,TAKE_PROFIT,True
2022-09-09,5771,1,1_Open_Auction_Pulse,17923.349609375,17833.349609375,-0.5121382830859067,EOD_CLOSE,False
2022-09-09,5772,2,2_Liquidity_Dip_T1,17900.26171875,17833.349609375,-0.38380520143407426,EOD_CLOSE,False
2022-09-09,5773,3,3_Support_Absorb_T2,17877.173828125,17923.349609375,0.24829463702677915,TAKE_PROFIT,True
2022-09-09,5774,4,4_Midday_Expansion,17946.4375,17807.91015625,-0.7818932726899163,STOP_LOSS,False
2022-09-09,5775,5,5_Closing_Auction_MOC,17878.349609375,17901.4375,0.11913882505627416,TAKE_PROFIT,True
2022-09-12,5776,1,1_Open_Auction_Pulse,17890.849609375,17923.939676339287,0.17495525750183982,TAKE_PROFIT,True
2022-09-12,5777,2,2_Liquidity_Dip_T1,17889.150390625,17933.270479910716,0.23663043421468968,TAKE_PROFIT,True
2022-09-12,5778,3,3_Support_Absorb_T2,17889.150390625,17933.270479910716,0.23663043421468968,TAKE_PROFIT,True
2022-09-12,5779,4,4_Midday_Expansion,17912.909654017858,17957.02974330357,0.2363033093890177,TAKE_PROFIT,True
2022-09-12,5780,5,5_Closing_Auction_MOC,17913.599609375,17936.349609375,0.11699848436990012,TAKE_PROFIT,True
2022-09-13,5781,1,1_Open_Auction_Pulse,18044.44921875,18076.163567243304,0.16575681091086536,TAKE_PROFIT,True
2022-09-13,5782,2,2_Liquidity_Dip_T1,18023.306319754465,18065.59211774554,0.22461731849236946,TAKE_PROFIT,True
2022-09-13,5783,3,3_Support_Absorb_T2,18015.44921875,18057.735016741073,0.22471964244479173,TAKE_PROFIT,True
2022-09-13,5784,4,4_Midday_Expansion,18065.592117745535,18070.05078125,0.014680417200850792,EOD_CLOSE,True
2022-09-13,5785,5,5_Closing_Auction_MOC,18057.25,18078.392898995535,0.10708814462632055,TAKE_PROFIT,True
2022-09-14,5786,1,1_Open_Auction_Pulse,17771.150390625,17804.964739118303,0.18027664360513618,TAKE_PROFIT,True
2022-09-14,5787,2,2_Liquidity_Dip_T1,17771.150390625,17816.236188616072,0.24370219147353714,TAKE_PROFIT,True
2022-09-14,5788,3,3_Support_Absorb_T2,17771.150390625,17816.236188616072,0.24370219147353714,TAKE_PROFIT,True
2022-09-14,5789,4,4_Midday_Expansion,17793.693289620536,17838.77908761161,0.2433807751838202,TAKE_PROFIT,True
2022-09-14,5790,5,5_Closing_Auction_MOC,17887.4501953125,18003.75,0.6401754214134792,TAKE_PROFIT,True
2022-09-15,5791,1,1_Open_Auction_Pulse,18046.349609375,18080.116810825893,0.17711374977105065,TAKE_PROFIT,True
2022-09-15,5792,2,2_Liquidity_Dip_T1,18023.83814174107,18068.86107700893,0.2397966022208642,TAKE_PROFIT,True
2022-09-15,5793,3,3_Support_Absorb_T2,18001.326674107142,18046.349609375,0.24010898409292272,TAKE_PROFIT,True
2022-09-15,5794,4,4_Midday_Expansion,18068.86107700893,17933.79227120536,-0.7575225208047776,STOP_LOSS,False
2022-09-15,5795,5,5_Closing_Auction_MOC,17961.875,17984.38646763393,0.11532916320779907,TAKE_PROFIT,True
2022-09-16,5796,1,1_Open_Auction_Pulse,17796.80078125,17652.575530133927,-0.8203998740494055,STOP_LOSS,False
2022-09-16,5797,2,2_Liquidity_Dip_T1,17772.76323939732,17652.575530133927,-0.6862466119898059,STOP_LOSS,False
2022-09-16,5798,3,3_Support_Absorb_T2,17748.725697544643,17796.80078125,0.2608649878566005,TAKE_PROFIT,True
2022-09-16,5799,4,4_Midday_Expansion,17820.83832310268,17676.61307198661,-0.8193067705411959,STOP_LOSS,False
2022-09-16,5800,5,5_Closing_Auction_MOC,17663.8251953125,17687.86273716518,0.1260834450459647,TAKE_PROFIT,True
2022-09-19,5801,1,1_Open_Auction_Pulse,17540.650390625,17575.043833705357,0.1860784937526494,TAKE_PROFIT,True
2022-09-19,5802,2,2_Liquidity_Dip_T1,17517.72142857143,17563.57935267857,0.25178018810338876,TAKE_PROFIT,True
2022-09-19,5803,3,3_Support_Absorb_T2,17494.792466517858,17540.650390625,0.2521232815130936,TAKE_PROFIT,True
2022-09-19,5804,4,4_Midday_Expansion,17563.57935267857,17609.437276785713,0.25109668870057944,TAKE_PROFIT,True
2022-09-19,5805,5,5_Closing_Auction_MOC,17581.4501953125,17622.25,0.22206165722540197,TAKE_PROFIT,True
2022-09-20,5806,1,1_Open_Auction_Pulse,17770.400390625,17802.997056361608,0.17343236516946692,TAKE_PROFIT,True
2022-09-20,5807,2,2_Liquidity_Dip_T1,17748.669280133927,17792.13150111607,0.23487594137996284,TAKE_PROFIT,True
2022-09-20,5808,3,3_Support_Absorb_T2,17744.400390625,17787.862611607143,0.23493485282885976,TAKE_PROFIT,True
2022-09-20,5809,4,4_Midday_Expansion,17792.131501116073,17835.593722098216,0.234277763906009,TAKE_PROFIT,True
2022-09-20,5810,5,5_Closing_Auction_MOC,17793.3251953125,17816.25,0.11883935091312359,TAKE_PROFIT,True
2022-09-21,5811,1,1_Open_Auction_Pulse,17766.349609375,17797.706075613838,0.16649357875009207,TAKE_PROFIT,True
2022-09-21,5812,2,2_Liquidity_Dip_T1,17745.445298549108,17787.253920200892,0.22560198658527655,TAKE_PROFIT,True
2022-09-21,5813,3,3_Support_Absorb_T2,17724.540987723216,17766.349609375,0.22587985539790248,TAKE_PROFIT,True
2022-09-21,5814,4,4_Midday_Expansion,17787.253920200892,17829.06254185268,0.2250482083370187,TAKE_PROFIT,True
2022-09-21,5815,5,5_Closing_Auction_MOC,17742.349609375,17763.253920200892,0.1078215472366073,TAKE_PROFIT,True
2022-09-22,5816,1,1_Open_Auction_Pulse,17609.650390625,17641.252218191963,0.16945743876770503,TAKE_PROFIT,True
2022-09-22,5817,2,2_Liquidity_Dip_T1,17588.582505580358,17630.718275669642,0.22956319433879882,TAKE_PROFIT,True
2022-09-22,5818,3,3_Support_Absorb_T2,17567.514620535716,17609.650390625,0.2298504910878563,TAKE_PROFIT,True
2022-09-22,5819,4,4_Midday_Expansion,17630.718275669642,17672.85404575893,0.2289906606779402,TAKE_PROFIT,True
2022-09-22,5820,5,5_Closing_Auction_MOC,17619.7255859375,17640.793470982142,0.1095698817321844,TAKE_PROFIT,True
2022-09-23,5821,1,1_Open_Auction_Pulse,17593.849609375,17627.667138671874,0.1822122221554856,TAKE_PROFIT,True
2022-09-23,5822,2,2_Liquidity_Dip_T1,17571.30458984375,17616.394628906248,0.2466117890219877,TAKE_PROFIT,True
2022-09-23,5823,3,3_Support_Absorb_T2,17548.7595703125,17593.849609375,0.24694146006067788,TAKE_PROFIT,True
2022-09-23,5824,4,4_Midday_Expansion,17616.39462890625,17481.12451171875,-0.7778649351186784,STOP_LOSS,False
2022-09-23,5825,5,5_Closing_Auction_MOC,17460.599609375,17483.14462890625,0.11911938899937691,TAKE_PROFIT,True
2022-09-26,5826,1,1_Open_Auction_Pulse,17156.30078125,17191.961690848213,0.19785896711013054,TAKE_PROFIT,True
2022-09-26,5827,2,2_Liquidity_Dip_T1,17132.526841517858,17180.074720982142,0.2675298699609241,TAKE_PROFIT,True
2022-09-26,5828,3,3_Support_Absorb_T2,17108.752901785716,17156.30078125,0.2679155192505156,TAKE_PROFIT,True
2022-09-26,5829,4,4_Midday_Expansion,17180.074720982142,17037.431082589286,-0.8402853201135662,STOP_LOSS,False
2022-09-26,5830,5,5_Closing_Auction_MOC,17086.30078125,17110.074720982142,0.1291403559875881,TAKE_PROFIT,True
2022-09-27,5831,1,1_Open_Auction_Pulse,17110.900390625,17147.23416573661,0.20234285912572483,TAKE_PROFIT,True
2022-09-27,5832,2,2_Liquidity_Dip_T1,17086.677873883928,17135.12290736607,0.2735251758107171,TAKE_PROFIT,True
2022-09-27,5833,3,3_Support_Absorb_T2,17062.45535714286,17110.900390625,0.273927679036311,TAKE_PROFIT,True
2022-09-27,5834,4,4_Midday_Expansion,17135.122907366072,16989.78780691964,-0.8581707498225964,STOP_LOSS,False
2022-09-27,5835,5,5_Closing_Auction_MOC,17059.150390625,17083.372907366072,0.13199134298260584,TAKE_PROFIT,True
2022-09-28,5836,1,1_Open_Auction_Pulse,16870.55078125,16907.24829799107,0.2075241177179377,TAKE_PROFIT,True
2022-09-28,5837,2,2_Liquidity_Dip_T1,16846.085770089285,16895.01579241071,0.28045336103121765,TAKE_PROFIT,True
2022-09-28,5838,3,3_Support_Absorb_T2,16821.620758928573,16870.55078125,0.2808757902858827,TAKE_PROFIT,True
2022-09-28,5839,4,4_Midday_Expansion,16895.015792410715,16943.945814732142,0.27961217274154904,TAKE_PROFIT,True
2022-09-28,5840,5,5_Closing_Auction_MOC,16864.5751953125,16889.040206473215,0.13506746169042905,TAKE_PROFIT,True
2022-09-29,5841,1,1_Open_Bear_Reversal,16993.599609375,16955.857428850446,0.2125908107739594,TAKE_PROFIT,True
2022-09-29,5842,2,2_Rally_Fade_T1,17018.761063058035,16968.43815569196,0.2865677035466685,TAKE_PROFIT,True
2022-09-29,5843,3,3_Resistance_Fade_T2,17026.05078125,16975.727873883927,0.28644035142371016,TAKE_PROFIT,True
2022-09-29,5844,4,4_Afternoon_Drift,16968.438155691965,16918.115248325892,0.2874498437173789,TAKE_PROFIT,True
2022-09-29,5845,5,5_Close_De-risk_MOC,16905.849609375,16818.099609375,0.5117593071638493,TAKE_PROFIT,True
2022-09-30,5846,1,1_Open_Bear_Reversal,16798.05078125,16757.17789481027,0.23391270831103375,TAKE_PROFIT,True
2022-09-30,5847,2,2_Rally_Fade_T1,16825.29937220982,16770.80219029018,0.31495274406847407,TAKE_PROFIT,True
2022-09-30,5848,3,3_Resistance_Fade_T2,16852.547963169643,16798.05078125,0.31442562907639693,TAKE_PROFIT,True
2022-09-30,5849,4,4_Afternoon_Drift,16770.80219029018,16934.29373604911,-0.9754464975465514,STOP_LOSS,False
2022-09-30,5850,5,5_Close_De-risk_MOC,16946.2001953125,16918.95160435268,0.15105366098932982,TAKE_PROFIT,True
2022-10-03,5851,1,1_Open_Auction_Pulse,17102.099609375,16934.015987723214,-0.9928244805663798,STOP_LOSS,False
2022-10-03,5852,2,2_Liquidity_Dip_T1,17074.085672433037,16934.015987723214,-0.8303641904876434,STOP_LOSS,False
2022-10-03,5853,3,3_Support_Absorb_T2,17046.07173549107,17102.099609375,0.3186849589355878,TAKE_PROFIT,True
2022-10-03,5854,4,4_Midday_Expansion,17130.113546316963,16962.029924665178,-0.9912172067471424,STOP_LOSS,False
2022-10-03,5855,5,5_Closing_Auction_MOC,16994.724609375,17022.738546316963,0.15483901672939004,TAKE_PROFIT,True
2022-10-04,5856,1,1_Open_Bear_Reversal,17147.44921875,17274.30078125,-0.7443368863745203,EOD_CLOSE,False
2022-10-04,5857,2,2_Rally_Fade_T1,17176.031375558036,17118.867061941964,0.32392579899844676,TAKE_PROFIT,True
2022-10-04,5858,3,3_Resistance_Fade_T2,17204.61353236607,17147.44921875,0.3233691961225682,TAKE_PROFIT,True
2022-10-04,5859,4,4_Afternoon_Drift,17118.867061941964,17274.30078125,-0.9097974579483258,EOD_CLOSE,False
2022-10-04,5860,5,5_Close_De-risk_MOC,17210.875,17182.292843191964,0.15634658173317884,TAKE_PROFIT,True
2022-10-06,5861,1,1_Open_Auction_Pulse,17379.25,17421.264481026785,0.23175082944768446,TAKE_PROFIT,True
2022-10-06,5862,2,2_Liquidity_Dip_T1,17351.240345982143,17407.259654017857,0.3128547753284072,TAKE_PROFIT,True
2022-10-06,5863,3,3_Support_Absorb_T2,17323.230691964287,17379.25,0.3133767940393317,TAKE_PROFIT,True
2022-10-06,5864,4,4_Midday_Expansion,17407.259654017857,17331.80078125,-0.44349082088540714,EOD_CLOSE,False
2022-10-06,5865,5,5_Closing_Auction_MOC,17355.525390625,17383.535044642857,0.1513875315637836,TAKE_PROFIT,True
2022-10-07,5866,1,1_Open_Auction_Pulse,17287.19921875,17326.4306640625,0.21693927926711323,TAKE_PROFIT,True
2022-10-07,5867,2,2_Liquidity_Dip_T1,17261.044921875,17313.353515625,0.293044189889734,TAKE_PROFIT,True
2022-10-07,5868,3,3_Support_Absorb_T2,17234.890625,17287.19921875,0.29350406560819553,TAKE_PROFIT,True
2022-10-07,5869,4,4_Midday_Expansion,17313.353515625,17314.650390625,-0.0025093945616572106,EOD_CLOSE,False
2022-10-07,5870,5,5_Closing_Auction_MOC,17300.9248046875,17327.0791015625,0.14117282555852095,TAKE_PROFIT,True
2022-10-10,5871,1,1_Open_Auction_Pulse,17094.349609375,17133.714460100447,0.22027989730513012,TAKE_PROFIT,True
2022-10-10,5872,2,2_Liquidity_Dip_T1,17068.106375558036,17120.592843191964,0.29751195521658835,TAKE_PROFIT,True
2022-10-10,5873,3,3_Support_Absorb_T2,17064.69921875,17117.185686383928,0.2975733533952851,TAKE_PROFIT,True
2022-10-10,5874,4,4_Midday_Expansion,17120.592843191964,17173.07931082589,0.2965692182195656,TAKE_PROFIT,True
2022-10-10,5875,5,5_Closing_Auction_MOC,17167.6748046875,17241.0,0.4171119772869758,TAKE_PROFIT,True
2022-10-11,5876,1,1_Open_Auction_Pulse,17256.05078125,17097.97212611607,-0.9260766686297283,STOP_LOSS,False
2022-10-11,5877,2,2_Liquidity_Dip_T1,17229.70433872768,17097.97212611607,-0.7745645567783244,STOP_LOSS,False
2022-10-11,5878,3,3_Support_Absorb_T2,17203.357896205358,17256.05078125,0.2962941860685564,TAKE_PROFIT,True
2022-10-11,5879,4,4_Midday_Expansion,17282.39722377232,17124.31856863839,-0.924680140070434,STOP_LOSS,False
2022-10-11,5880,5,5_Closing_Auction_MOC,17119.80078125,17146.14722377232,0.14389456255341382,TAKE_PROFIT,True
2022-10-12,5881,1,1_Open_Bear_Reversal,17025.55078125,16985.95398297991,0.22311495079856306,TAKE_PROFIT,True
2022-10-12,5882,2,2_Rally_Fade_T1,17051.948646763394,16999.15291573661,0.3005785993483767,TAKE_PROFIT,True
2022-10-12,5883,3,3_Resistance_Fade_T2,17078.346512276785,17025.55078125,0.30009705180831125,TAKE_PROFIT,True
2022-10-12,5884,4,4_Afternoon_Drift,16999.152915736606,17123.599609375,-0.7367554514079011,EOD_CLOSE,False
2022-10-12,5885,5,5_Close_De-risk_MOC,17074.5751953125,17048.177329799106,0.14484274361254879,TAKE_PROFIT,True
2022-10-13,5886,1,1_Open_Auction_Pulse,17087.349609375,17014.349609375,-0.43721663493060503,EOD_CLOSE,False
2022-10-13,5887,2,2_Liquidity_Dip_T1,17061.120675223214,17014.349609375,-0.2841382980552709,EOD_CLOSE,False
2022-10-13,5888,3,3_Support_Absorb_T2,17034.891741071428,17087.349609375,0.2979436552983594,TAKE_PROFIT,True
2022-10-13,5889,4,4_Midday_Expansion,17113.578543526786,17014.349609375,-0.5898257442147903,EOD_CLOSE,False
2022-10-13,5890,5,5_Closing_Auction_MOC,17050.849609375,17077.078543526786,0.14382772561294277,TAKE_PROFIT,True
2022-10-14,5891,1,1_Open_Auction_Pulse,17322.30078125,17185.69921875,-0.7985878684652624,EOD_CLOSE,False
2022-10-14,5892,2,2_Liquidity_Dip_T1,17296.18826729911,17348.413295200895,0.2919453020208118,TAKE_PROFIT,True
2022-10-14,5893,3,3_Support_Absorb_T2,17270.075753348214,17322.30078125,0.2924018461045941,TAKE_PROFIT,True
2022-10-14,5894,4,4_Midday_Expansion,17348.41329520089,17191.738211495536,-0.9131090108321148,STOP_LOSS,False
2022-10-14,5895,5,5_Closing_Auction_MOC,17254.0,17280.11251395089,0.14134179871851837,TAKE_PROFIT,True
2022-10-17,5896,1,1_Open_Auction_Pulse,17144.80078125,17182.694029017857,0.21101888643288882,TAKE_PROFIT,True
2022-10-17,5897,2,2_Liquidity_Dip_T1,17119.53861607143,17170.062946428574,0.2851267057496043,TAKE_PROFIT,True
2022-10-17,5898,3,3_Support_Absorb_T2,17098.55078125,17149.075111607144,0.28548896279880664,TAKE_PROFIT,True
2022-10-17,5899,4,4_Midday_Expansion,17170.06294642857,17220.587276785714,0.2842582710079966,TAKE_PROFIT,True
2022-10-17,5900,5,5_Closing_Auction_MOC,17228.30078125,17311.80078125,0.4746676469154376,TAKE_PROFIT,True
2022-10-18,5901,1,1_Open_Auction_Pulse,17438.75,17476.449323381697,0.20618133972731714,TAKE_PROFIT,True
